player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
200771,Sergio Rodriguez,SAC,65,434,351,260,91,93,393,48.98,55.37,-6.38,251,252,50.2,91,96,35.16,29,44,75.86,1,2,66.67,9,23,85.19,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,11,16,72.73,167,32,68
101120,Antoine Wright,TOR,64,433,399,226,173,75,433,41.4,50.12,-8.72,219,194,44.29,173,174,33.53,29,39,67.24,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,162,58,51
201577,Robin Lopez,PHX,46,430,291,291,0,125,345,60.82,62.14,-1.32,274,308,56.2,0,0,,47,67,71.28,0,0,,17,47,92.16,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,7,58.33,171,0,88
2572,Josh Howard,DAL,34,429,374,289,85,134,438,44.36,49.54,-5.18,283,246,43.46,85,66,25.88,50,79,79.0,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,20,71.43,151,22,105
1747,Rafer Alston,NJN,52,427,446,278,168,81,482,37.42,44.33,-6.9,268,174,32.46,168,174,34.52,29,43,74.14,0,0,,10,26,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,155,58,59
436,Juwan Howard,POR,70,427,365,364,1,70,397,53.31,53.94,-0.63,358,360,50.28,1,0,0.0,27,43,79.63,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,186,0,55
2571,Leandro Barbosa,PHX,44,418,365,229,136,73,400,44.52,52.63,-8.11,221,206,46.61,136,132,32.35,24,45,93.75,0,0,,8,23,95.83,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,6,8,66.67,155,44,64
1716,Larry Hughes,NYK,45,411,386,247,139,113,437,40.14,47.16,-7.03,238,170,35.71,137,123,29.93,39,65,83.33,1,3,100.0,9,24,88.89,2,8,100.0,0,0,,0,0,,0,0,,0,0,,1,1,100.0,10,17,85.0,137,43,94
201985,AJ Price,IND,55,408,354,180,174,73,383,42.72,52.83,-10.11,165,140,42.42,174,180,34.48,18,30,83.33,2,6,100.0,15,39,86.67,0,0,,3,4,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,145,60,58
1899,James Posey,NOP,77,399,345,103,242,80,383,39.43,52.47,-13.05,97,78,40.21,242,243,33.47,15,23,76.67,0,0,,6,17,94.44,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,22,38,88.37,126,81,66
2484,Devin Brown,NOP,49,399,361,197,164,86,400,41.05,50.02,-8.97,189,140,37.04,164,174,35.37,28,50,89.29,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,14,63.64,136,58,69
201958,Rodrigue Beaubois,DAL,49,397,299,189,110,52,319,52.24,61.67,-9.43,177,196,55.37,110,135,40.91,8,13,81.25,0,0,,12,33,91.67,0,0,,0,0,,2,3,75.0,0,0,,0,0,,0,0,,10,17,85.0,155,45,42
201580,JaVale McGee,WAS,55,386,307,306,1,116,356,52.8,53.9,-1.1,288,276,47.92,1,0,0.0,44,54,61.36,0,0,,18,49,90.74,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,156,0,74
947,Allen Iverson,MEM,28,385,316,291,25,131,375,48.86,51.52,-2.66,279,230,41.22,25,27,36.0,46,76,82.61,1,3,100.0,12,32,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,17,70.83,136,9,104
201576,Anthony Randolph,GSW,33,384,309,304,5,136,372,50.59,52.06,-1.46,293,250,42.66,5,3,20.0,52,84,80.77,0,0,,11,29,87.88,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,10,16,84.21,137,1,109
201953,Eric Maynor,UTA,80,382,368,297,71,72,399,43.46,47.79,-4.33,287,244,42.51,71,66,30.99,22,31,70.45,1,2,66.67,10,24,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,15,93.75,154,22,52
1112,Ben Wallace,DET,68,381,292,290,2,160,367,51.07,52.57,-1.49,278,292,52.52,2,0,0.0,47,39,41.49,0,0,,12,27,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,27,23,43.4,158,0,65
201587,Nicolas Batum,POR,37,375,268,136,132,51,288,52.16,64.56,-12.4,125,148,59.2,132,162,40.91,16,27,84.38,0,0,,11,32,96.97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,139,54,43
2407,Jared Jeffries,NYK,69,372,314,243,71,120,367,45.42,50.71,-5.29,228,204,44.74,71,63,29.58,45,59,65.56,0,0,,15,39,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,7,7,50.0,138,21,75
2594,Kyle Korver,UTA,50,372,280,170,110,47,309,51.88,61.86,-9.98,169,156,46.15,108,171,52.78,9,16,88.89,0,0,,1,3,100.0,2,8,100.0,13,9,69.23,1,2,100.0,0,0,,0,0,,0,0,,6,7,63.64,138,59,37
200811,Lou Amundson,PHX,74,371,276,275,1,123,331,54.88,56.19,-1.31,262,278,53.05,1,0,0.0,45,50,55.56,0,0,,13,35,89.74,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,9,7,38.89,152,0,67
2431,David Andersen,HOU,63,367,340,262,78,67,371,44.48,49.66,-5.18,257,230,44.75,78,81,34.62,22,28,63.64,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,15,83.33,147,27,46
202130,Reggie Williams,GSW,23,365,283,191,92,62,308,50.69,58.82,-8.12,179,190,53.07,92,99,35.87,16,28,87.5,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,17,94.44,140,33,52
2039,Keyon Dooling,NJN,53,364,324,167,157,61,353,42.03,51.88,-9.84,162,130,40.12,155,171,36.77,17,26,76.47,0,0,,5,14,93.33,2,7,87.5,4,3,75.0,0,0,,0,0,,0,0,,0,0,,8,13,81.25,129,59,47
101236,Chuck Hayes,HOU,81,358,329,329,0,66,358,49.45,49.99,-0.55,321,306,47.66,0,0,,25,26,52.0,0,0,,8,19,79.17,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,161,0,36
711,Jerry Stackhouse,MIL,42,358,316,186,130,69,351,43.08,51.68,-8.6,186,168,45.16,129,132,34.11,29,48,82.76,1,3,100.0,0,0,,1,3,75.0,3,1,33.33,0,0,,0,0,,0,0,,0,0,,2,3,75.0,129,45,55
101129,Luther Head,IND,46,357,311,206,105,58,340,45.48,53.04,-7.57,201,188,46.77,105,111,35.24,19,34,89.47,0,0,,5,13,86.67,0,0,,5,3,60.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,136,37,48
200789,Daniel Gibson,CLE,52,355,268,119,149,49,293,48.37,61.3,-12.93,118,106,44.92,149,213,47.65,15,24,80.0,3,5,55.56,1,2,66.67,0,0,,5,1,20.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,125,71,34
2553,Jarvis Hayes,NJN,44,350,328,149,179,18,338,41.03,52.1,-11.06,149,156,52.35,179,180,33.52,6,9,75.0,0,0,,0,0,,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,138,60,14
201948,Austin Daye,DET,62,349,295,200,95,56,320,47.1,54.59,-7.49,193,202,52.33,95,87,30.53,13,23,88.46,0,0,,7,20,95.24,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,11,16,72.73,137,29,46
2586,Keith Bogans,SAS,74,346,298,102,196,48,321,41.19,54.21,-13.02,101,98,48.51,195,207,35.38,15,20,66.67,1,2,66.67,1,3,100.0,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,120,70,36
2457,Jannero Pargo,CHI,59,344,381,243,138,45,404,36.4,42.91,-6.51,239,180,37.66,138,114,27.54,10,20,100.0,2,6,100.0,4,11,91.67,0,0,,7,5,71.43,1,2,100.0,0,0,,0,0,,0,0,,3,6,100.0,132,38,42
201175,Glen Davis,BOS,54,340,279,275,4,138,340,48.57,50.04,-1.47,259,212,40.93,4,0,0.0,52,71,68.27,0,0,,16,42,87.5,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,8,13,81.25,122,0,96
201599,DeAndre Jordan,LAC,66,336,238,236,2,128,297,55.45,57.08,-1.64,226,268,59.29,2,0,0.0,48,37,38.54,0,0,,10,24,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,7,31.82,144,0,48
2585,Zaza Pachulia,ATL,72,333,246,242,4,143,313,52.11,53.9,-1.78,232,220,47.41,4,0,0.0,55,71,64.55,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,11,14,63.64,120,0,93
2199,Tyson Chandler,CHA,51,333,190,190,0,157,264,62.01,64.27,-2.25,181,200,55.25,0,0,,55,78,70.91,0,0,,9,26,96.3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,29,76.32,109,0,115
2754,Tony Allen,BOS,53,330,253,248,5,119,306,52.38,54.03,-1.65,235,232,49.36,5,0,0.0,44,53,60.23,0,0,,13,29,74.36,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,8,14,87.5,129,0,72
201611,Henry Walker,BOS,29,329,232,116,116,49,254,52.31,64.88,-12.57,112,132,58.93,116,150,43.1,19,29,76.32,1,3,100.0,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,120,50,39
956,Erick Dampier,DAL,51,328,213,210,3,101,260,61.89,63.7,-1.82,203,250,61.58,3,3,33.33,37,45,60.81,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,60.0,133,1,61
2050,Morris Peterson,NOP,46,327,301,130,171,54,324,39.54,50.34,-10.8,125,98,39.2,171,186,36.26,15,20,66.67,3,3,33.33,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,116,62,33
2574,Jason Kapono,PHI,52,324,301,130,171,15,308,41.12,52.67,-11.55,128,122,47.66,171,189,36.84,3,5,83.33,0,0,,2,5,83.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,3,50.0,126,63,9
200760,Rodney Carney,PHI,62,319,282,147,135,63,311,41.86,51.5,-9.63,141,132,46.81,135,123,30.37,23,39,84.78,0,0,,6,16,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,113,41,52
2566,Travis Outlaw,POR,32,309,281,176,105,59,308,42.56,50.33,-7.77,173,134,38.73,104,117,37.5,21,34,80.95,1,3,100.0,3,9,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,110,40,49
200081,Jamario Moon,CLE,58,296,247,147,100,45,268,46.32,55.47,-9.15,145,160,55.17,100,96,32.0,12,21,87.5,1,2,66.67,2,6,100.0,0,0,,0,0,,2,3,75.0,0,0,,0,0,,0,0,,6,8,66.67,114,32,36
101211,Stephen Graham,CHA,61,296,240,190,50,65,269,49.75,55.1,-5.35,183,192,52.46,50,48,32.0,24,32,66.67,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,119,16,42
101162,Marcin Gortat,ORL,74,293,227,224,3,75,260,55.08,56.35,-1.27,215,224,52.09,3,0,0.0,26,35,67.31,0,0,,9,27,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,6,50.0,121,0,51
101138,Brandon Bass,ORL,45,290,233,233,0,63,259,54.82,55.62,-0.79,222,216,48.65,0,0,,21,34,80.95,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,119,0,52
2605,Marquis Daniels,BOS,48,288,249,221,28,56,272,49.48,52.62,-3.14,211,216,51.18,28,18,21.43,19,23,60.53,0,0,,10,26,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,124,6,34
201975,Jodie Meeks,MIL,55,281,268,136,132,39,288,39.75,49.27,-9.53,134,120,44.78,132,126,31.82,10,14,70.0,0,0,,2,4,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,9,16,88.89,104,42,31
201805,Chris Hunter,GSW,55,270,217,213,4,69,246,53.25,54.58,-1.32,202,196,48.51,4,0,0.0,21,29,69.05,0,0,,11,32,96.97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,13,81.25,109,0,52
101121,Joey Graham,DEN,55,266,202,189,13,73,235,54.29,56.81,-2.52,182,192,52.75,13,6,15.38,32,47,73.44,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,105,2,54
2562,Sasha Pavlovic,MIN,68,263,300,182,118,26,312,35.35,42.22,-6.87,180,144,40.0,118,105,29.66,8,5,31.25,1,2,66.67,2,4,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,109,35,10
200766,Marcus Williams,MEM,54,262,266,186,80,53,289,39.4,45.28,-5.88,179,144,40.22,80,69,28.75,12,14,58.33,0,0,,7,21,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,14,63.64,102,23,35
201153,Julian Wright,NOP,64,259,232,226,6,41,251,50.68,51.79,-1.11,223,222,49.78,6,6,33.33,14,16,57.14,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,116,2,25
2209,Vladimir Radmanovic,CHA,41,256,273,165,108,27,286,37.59,44.93,-7.34,164,144,43.9,108,90,27.78,11,16,72.73,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,103,30,20
101179,Ronnie Price,UTA,58,254,242,179,63,57,270,42.05,47.55,-5.5,177,156,44.07,63,54,28.57,22,32,72.73,0,0,,2,4,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,98,18,40
101189,James Singleton,DAL,51,254,254,217,37,62,285,41.85,45.15,-3.31,216,178,41.2,37,21,18.92,20,36,90.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,17,80.95,97,7,53
200767,Josh Boone,NJN,56,253,223,223,0,58,249,50.2,50.9,-0.7,217,222,51.15,0,0,,19,10,26.32,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,7,50.0,117,0,19
2733,Shaun Livingston,OKC,34,250,201,195,6,48,222,54.82,56.28,-1.45,189,196,51.85,6,0,0.0,16,28,87.5,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,104,0,42
2137,Ime Udoka,SAC,58,250,241,150,91,57,267,39.68,46.98,-7.3,146,122,41.78,91,78,28.57,18,30,83.33,1,2,66.67,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,91,26,42
201946,Tyler Hansbrough,IND,29,246,225,221,4,113,278,43.39,44.77,-1.39,214,148,34.58,4,0,0.0,44,64,72.73,1,3,100.0,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,7,11,78.57,81,0,84
1503,Tracy McGrady,HOU,30,245,235,171,64,63,261,41.04,46.63,-5.59,161,130,40.37,64,48,25.0,22,31,70.45,1,1,33.33,10,29,96.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,91,16,47
201941,Jordan Hill,NYK,45,244,201,199,2,68,231,51.69,52.83,-1.14,191,182,47.64,2,0,0.0,27,36,66.67,0,0,,8,21,87.5,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,2,3,75.0,99,0,46
201967,Dante Cunningham,POR,58,243,214,212,2,48,235,50.84,51.68,-0.84,206,200,48.54,2,0,0.0,17,20,58.82,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,106,0,31
1904,Devean George,GSW,42,242,206,83,123,23,217,43.37,55.99,-12.62,82,80,48.78,123,144,39.02,7,9,64.29,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,89,48,16
201141,Greg Oden,POR,20,233,152,152,0,64,179,63.32,64.66,-1.35,142,164,57.75,0,0,,20,33,82.5,0,0,,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,92,0,49
2239,Trenton Hassell,NJN,50,232,219,214,5,69,251,45.31,46.52,-1.21,209,170,40.67,5,0,0.0,26,38,73.08,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,90,0,52
201949,James Johnson,CHI,59,230,197,153,44,60,221,46.18,51.48,-5.29,141,126,44.68,44,39,29.55,21,31,73.81,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,88,13,41
201952,Jeff Teague,ATL,66,228,227,195,32,49,248,42.62,45.86,-3.25,188,152,40.43,32,21,21.88,18,31,86.11,0,0,,7,19,90.48,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,2,3,75.0,90,7,41
201161,Daequan Cook,MIA,37,223,253,127,126,25,264,33.94,42.23,-8.29,124,76,30.65,126,120,31.75,3,5,83.33,3,9,100.0,3,7,77.78,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,2,4,100.0,81,40,21
101214,Jawad Williams,CLE,42,222,203,110,93,45,223,40.81,49.82,-9.01,106,92,43.4,93,90,32.26,14,18,64.29,1,3,100.0,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,80,30,32
201202,Joel Anthony,MIA,72,218,159,159,0,92,202,53.17,54.64,-1.47,153,140,45.75,0,0,,36,51,70.83,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,76,0,66
2545,Darko Milicic,NYK,30,215,204,203,1,28,216,49.2,49.69,-0.5,199,192,48.24,1,0,0.0,9,7,38.89,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,100,0,15
2072,Michael Redd,MIL,18,215,213,153,60,66,245,38.95,44.41,-5.46,146,100,34.25,60,54,30.0,20,29,72.5,0,0,,7,18,85.71,0,0,,6,6,85.71,0,0,,0,0,,0,0,,0,0,,6,8,66.67,75,18,47
201628,Bobby Brown,NOP,42,213,237,139,98,13,243,36.41,43.88,-7.47,138,122,44.2,98,78,26.53,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,88,26,11
703,Kurt Thomas,MIL,57,210,208,208,0,15,215,48.72,48.93,-0.2,207,196,47.34,0,0,,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,99,0,12
201960,DeMarre Carroll,MEM,60,209,222,216,6,53,246,41.55,42.6,-1.05,211,166,39.34,6,0,0.0,14,16,57.14,0,0,,5,11,73.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,88,0,33
2742,Sebastian Telfair,LAC,43,208,201,145,56,37,219,42.02,47.86,-5.84,144,138,47.92,56,39,23.21,12,20,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,83,13,29
201934,Hasheem Thabeet,MEM,56,208,131,131,0,93,174,58.59,60.49,-1.9,124,140,56.45,0,0,,30,33,55.0,0,0,,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,19,73.08,77,0,54
200780,Solomon Jones,IND,52,207,176,173,3,71,210,48.59,49.94,-1.35,170,150,44.12,3,0,0.0,24,36,75.0,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,9,12,66.67,78,0,51
101142,Ronny Turiaf,GSW,39,207,146,145,1,78,181,55.8,57.4,-1.6,137,154,56.2,1,0,0.0,23,16,34.78,0,0,,8,22,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,15,62.5,85,0,37
714,Michael Finley,SAS,46,202,184,102,82,15,193,43.44,52.99,-9.55,102,98,48.04,82,96,39.02,4,4,50.0,0,0,,0,0,,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,2,2,50.0,81,32,8
101128,Francisco Garcia,SAC,25,202,176,117,59,17,184,47.2,55.05,-7.85,115,114,49.57,59,69,38.98,5,8,80.0,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,82,23,15
200749,Shelden Williams,BOS,46,201,121,120,1,98,169,58.94,61.24,-2.29,118,122,51.69,1,0,0.0,38,59,77.63,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,15,75.0,63,0,75
200762,Oleksiy Pecherov,MIN,41,197,188,136,52,32,203,42.83,48.74,-5.92,133,120,45.11,52,42,26.92,10,18,90.0,0,0,,3,8,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,77,14,29
201974,Derrick Brown,CHA,47,186,147,140,7,72,182,49.87,52.05,-2.18,138,128,46.38,7,6,28.57,27,37,68.52,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,7,9,64.29,68,2,48
2756,Sasha Vujacic,LAL,51,185,164,83,81,33,182,41.86,51.81,-9.96,81,78,48.15,80,72,30.0,6,11,91.67,0,0,,2,6,100.0,1,4,100.0,6,5,83.33,0,0,,0,0,,0,0,,0,0,,6,9,75.0,66,25,28
201177,Josh McRoberts,IND,35,179,146,123,23,38,163,50.71,55.0,-4.29,119,128,53.78,23,24,34.78,10,9,45.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,76,8,19
689,Theo Ratliff,SAS,39,178,152,152,0,50,176,50.28,51.15,-0.87,150,136,45.33,0,0,,22,34,77.27,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,70,0,38
1853,Anthony Carter,DEN,48,178,181,118,63,11,186,40.83,47.89,-7.06,117,116,49.57,63,51,26.98,4,8,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,76,17,9
2694,Josh Powell,LAL,55,169,194,178,16,31,208,38.85,40.7,-1.84,175,122,34.86,16,21,43.75,10,12,60.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,71,7,20
201160,Jason Smith,PHI,46,167,159,133,26,39,177,43.6,47.4,-3.8,130,108,41.54,26,27,34.62,16,22,68.75,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,66,9,26
2740,Andris Biedrins,GSW,33,166,137,137,0,25,149,55.52,56.08,-0.56,135,158,58.52,0,0,,7,3,21.43,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,1,12.5,81,0,4
1725,Rasho Nesterovic,TOR,37,163,149,149,0,5,150,53.8,53.9,-0.11,146,156,53.42,0,0,,0,0,,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,81,0,1
1088,Chucky Atkins,DET,34,161,157,84,73,27,171,38.89,47.67,-8.78,83,68,40.96,73,66,30.14,5,9,90.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,7,13,92.86,57,22,25
1729,Ricky Davis,LAC,31,158,143,101,42,31,158,44.01,50.43,-6.42,100,90,45.0,42,48,38.1,11,13,59.09,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,62,16,18
2198,Kwame Brown,DET,43,157,124,123,1,98,170,45.24,46.97,-1.73,117,112,47.86,1,0,0.0,38,21,27.63,0,0,,6,14,77.78,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,7,10,71.43,62,0,33
2059,Eduardo Najera,NJN,43,157,146,82,64,24,158,41.32,50.14,-8.82,81,84,51.85,64,57,29.69,8,9,56.25,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,3,4,66.67,62,19,14
2404,Chris Wilcox,DET,32,152,120,120,0,52,144,52.05,53.19,-1.14,115,116,50.43,0,0,,17,19,55.88,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,4,28.57,63,0,26
201972,Jon Brockman,SAC,43,147,103,103,0,62,131,54.85,56.42,-1.57,96,96,50.0,0,0,,14,20,71.43,0,0,,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,13,14,53.85,55,0,37
2592,James Jones,MIA,34,146,119,29,90,28,133,41.01,55.59,-14.58,29,12,20.69,88,105,39.77,1,2,100.0,3,9,100.0,0,0,,2,7,87.5,6,5,83.33,0,0,,0,0,,0,0,,0,0,,4,6,66.67,43,37,23
201589,Darrell Arthur,MEM,31,143,146,145,1,30,161,44.27,44.91,-0.64,145,126,43.45,1,0,0.0,12,13,54.17,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,63,0,17
201858,Cartier Martin,GSW,17,141,136,87,49,30,149,40.17,47.25,-7.08,83,58,34.94,49,51,34.69,11,17,77.27,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,50,17,24
201947,Earl Clark,PHX,45,140,151,146,5,36,169,40.82,41.96,-1.14,146,108,36.99,5,6,40.0,16,23,71.88,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,56,2,26
2052,DeShawn Stevenson,WAS,55,136,163,76,87,35,180,30.36,38.12,-7.76,75,52,34.67,87,57,21.84,15,22,73.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,46,19,25
202066,Garrett Temple,HOU,23,136,101,64,37,50,124,47.06,55.28,-8.23,60,54,45.0,37,39,35.14,13,18,69.23,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,70.0,44,13,35
1501,Tim Thomas,DAL,18,135,106,63,43,24,117,48.39,57.91,-9.52,61,62,50.82,43,48,37.21,8,14,87.5,1,3,100.0,2,6,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,49,16,21
201969,DaJuan Summers,DET,36,134,130,88,42,38,148,39.41,45.67,-6.25,86,58,33.72,42,45,35.71,15,19,63.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,46,15,27
2224,Jamaal Tinsley,MEM,35,131,140,101,39,25,151,38.08,43.38,-5.3,98,84,42.86,39,21,17.95,6,8,66.67,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,52,7,20
